-4.585309532240061658e-02 8.592928009299708236e+00 6.084906378708684542e+02 -2.134480197738569132e+02 1.401355241105761706e-02 -4.953475823657990107e-01
-4.573782740036069772e-02 8.576477311638084799e+00 6.080483247977035717e+02 -2.125662732145781888e+02 1.456152595461279731e-02 -4.940929464088063550e-01
-4.562255947832083436e-02 8.560026613976459586e+00 6.076060117245383481e+02 -2.116845266552993223e+02 1.510949949818218840e-02 -4.928383104518135327e-01
-4.550729155628088773e-02 8.543575916314837926e+00 6.071636986513733518e+02 -2.108027800960205695e+02 1.565747304173736865e-02 -4.915836744948207659e-01
-4.539061777231365169e-02 8.526818995301242765e+00 6.067213855782079008e+02 -2.099061990903500714e+02 1.620573116770529509e-02 -4.903138699987484306e-01
-4.527239790921938623e-02 8.509725308974111613e+00 6.062790725050427909e+02 -2.089933040872066670e+02 1.675430225962948327e-02 -4.890273840909351577e-01
-4.515417804612503749e-02 8.492631622646982237e+00 6.058367594318777947e+02 -2.080804090840633194e+02 1.730287335154478967e-02 -4.877408981831219403e-01
-4.503595818303071652e-02 8.475537936319851084e+00 6.053944463587126847e+02 -2.071675140809199718e+02 1.785144444346187242e-02 -4.864544122753088895e-01
-4.491773831993639554e-02 8.458444249992719932e+00 6.049521332855476885e+02 -2.062546190777766242e+02 1.840001553538073154e-02 -4.851679263674956166e-01
-4.479951845684207457e-02 8.441350563665590556e+00 6.045098202123826923e+02 -2.053417240746332766e+02 1.894858662730314336e-02 -4.838814404596823993e-01
-4.468129859374780910e-02 8.424256877338459404e+00 6.040675071392176960e+02 -2.044288290714899006e+02 1.949715771922111429e-02 -4.825949545518691819e-01
-4.456307873065348812e-02 8.407163191011328252e+00 6.036251940660525861e+02 -2.035159340683465530e+02 2.004572881113997340e-02 -4.813084686440561866e-01
-4.444485886755902837e-02 8.390069504684181112e+00 6.031828809928871351e+02 -2.026030390652023812e+02 2.059429990306060887e-02 -4.800219827362417480e-01
-4.432663900446476291e-02 8.372975818357051736e+00 6.027405679197221389e+02 -2.016901440620590620e+02 2.114287099497946798e-02 -4.787354968284286416e-01
-4.420710582157763580e-02 8.355583801666810473e+00 6.022982548465570289e+02 -2.007627148755291273e+02 2.169121411746832706e-02 -4.774348582239937855e-01
-4.408613194581179062e-02 8.337864520869217699e+00 6.018559417733919190e+02 -1.998193418993610635e+02 2.223930716078825753e-02 -4.761186943154021023e-01
-4.396515807004591769e-02 8.320145240071621373e+00 6.014136287002268091e+02 -1.988759689231931134e+02 2.278740020410907618e-02 -4.748025304068103636e-01
-4.384418419428004476e-02 8.302425959274028600e+00 6.009713156270618128e+02 -1.979325959470250496e+02 2.333549324742900666e-02 -4.734863664982185694e-01
-4.372321031851419959e-02 8.284706678476434050e+00 6.005290025538967029e+02 -1.969892229708570426e+02 2.388358629074893713e-02 -4.721702025896269972e-01
-4.360223644274832666e-02 8.266987397678841276e+00 6.000866894807315930e+02 -1.960458499946890640e+02 2.443167933406176218e-02 -4.708540386810353140e-01
-4.348126256698237047e-02 8.249268116881230739e+00 5.996443764075662557e+02 -1.951024770185201760e+02 2.497977237738435718e-02 -4.695378747724422985e-01
-4.336028869121646978e-02 8.231548836083636189e+00 5.992020633344010321e+02 -1.941591040423521122e+02 2.552786542070784037e-02 -4.682217108638506708e-01
-4.323931481545065236e-02 8.213829555286043416e+00 5.987597502612360358e+02 -1.932157310661841052e+02 2.607595846402777084e-02 -4.669055469552589877e-01
-4.311834093968477943e-02 8.196110274488450642e+00 5.983174371880709259e+02 -1.922723580900160982e+02 2.662405150734059589e-02 -4.655893830466671934e-01
-4.282691513260933336e-02 8.178090582097421901e+00 5.978751241149058160e+02 -1.914835099701236913e+02 2.712457872491569333e-02 -4.624311208756524127e-01
-4.234897386144073628e-02 8.159742167072760566e+00 5.974328110417408197e+02 -1.908637492583982009e+02 2.757305747348315350e-02 -4.572571595589535187e-01
-4.187103259027213920e-02 8.141393752048099230e+00 5.969904979685757098e+02 -1.902439885466726253e+02 2.802153622204794914e-02 -4.520831982422547357e-01
-4.139309131910356987e-02 8.123045337023437895e+00 5.965481848954105999e+02 -1.896242278349470496e+02 2.847001497061096842e-02 -4.469092369255558417e-01
-4.091515004793455645e-02 8.104696921998762349e+00 5.961058718222452626e+02 -1.890044671232209907e+02 2.891849371917842859e-02 -4.417352756088525623e-01
-4.043720877676598713e-02 8.086348506974101014e+00 5.956635587490801527e+02 -1.883847064114954435e+02 2.936697246774500059e-02 -4.365613142921536127e-01
-3.995926750559740392e-02 8.068000091949439678e+00 5.952212456759150427e+02 -1.877649456997698962e+02 2.981545121630890804e-02 -4.313873529754548297e-01
-3.948132623442883460e-02 8.049651676924778343e+00 5.947789326027500465e+02 -1.871451849880443774e+02 3.026392996487370368e-02 -4.262133916587559912e-01
-3.900338496326023752e-02 8.031303261900118784e+00 5.943366195295849366e+02 -1.865254242763188302e+02 3.071240871344382839e-02 -4.210394303420572637e-01
-3.852544369209164044e-02 8.012954846875455672e+00 5.938943064564198266e+02 -1.859056635645932829e+02 3.116088746200773585e-02 -4.158654690253583142e-01
-3.798579803151583278e-02 7.994316864858190819e+00 5.934519933832547167e+02 -1.853919349485200314e+02 3.160124647080664317e-02 -4.100264476418147286e-01
-3.737880182825729924e-02 7.975362819522217706e+00 5.930096803100897205e+02 -1.849939407113550374e+02 3.203274275712253427e-02 -4.034615110219501033e-01
-3.677180562499822447e-02 7.956408774186226829e+00 5.925673672369242695e+02 -1.845959464741897023e+02 3.246423904343842537e-02 -3.968965744020798714e-01
-3.616480942173969093e-02 7.937454728850254604e+00 5.921250541637591596e+02 -1.841979522370247651e+02 3.289573532975786918e-02 -3.903316377822152461e-01
-3.555781321848114351e-02 7.918500683514279714e+00 5.916827410905940496e+02 -1.837999579998597142e+02 3.332723161606576667e-02 -3.837667011623506763e-01
-3.495081701522259610e-02 7.899546638178305713e+00 5.912404280174290534e+02 -1.834019637626947770e+02 3.375872790238165777e-02 -3.772017645424862176e-01
-3.434382081196407643e-02 7.880592592842332600e+00 5.907981149442640572e+02 -1.830039695255297829e+02 3.419022418869843705e-02 -3.706368279226217588e-01
-3.373682460870551514e-02 7.861638547506359487e+00 5.903558018710988335e+02 -1.826059752883648457e+02 3.462172047501077543e-02 -3.640718913027572445e-01
-3.312982840544700935e-02 7.842684502170385485e+00 5.899134887979339510e+02 -1.822079810511999085e+02 3.505321676133021924e-02 -3.575069546828926192e-01
-3.252283220218844806e-02 7.823730456834413260e+00 5.894711757247687274e+02 -1.818099868140348860e+02 3.548471304763989309e-02 -3.509420180630281605e-01
-3.198759191417806236e-02 7.804501257068505282e+00 5.890288626516032764e+02 -1.814130591557889147e+02 3.594453322795843064e-02 -3.451525548364915430e-01
-3.153047751822291023e-02 7.784972476630894533e+00 5.885865495784382802e+02 -1.810172927597087380e+02 3.643519169495057497e-02 -3.402074059833330444e-01
-3.107336312226775810e-02 7.765443696193284673e+00 5.881442365052731702e+02 -1.806215263636285613e+02 3.692585016194449565e-02 -3.352622571301746013e-01
-3.061624872631266148e-02 7.745914915755673924e+00 5.877019234321080603e+02 -1.802257599675483561e+02 3.741650862893308727e-02 -3.303171082770161582e-01
-3.015913433035752322e-02 7.726386135318064063e+00 5.872596103589430641e+02 -1.798299935714681510e+02 3.790716709593056066e-02 -3.253719594238576041e-01
-2.970201993440238497e-02 7.706857354880454203e+00 5.868172972857779541e+02 -1.794342271753879743e+02 3.839782556292004045e-02 -3.204268105706991610e-01
-2.924490553844723284e-02 7.687328574442844342e+00 5.863749842126128442e+02 -1.790384607793077976e+02 3.888848402991751385e-02 -3.154816617175406623e-01
-2.878779114249210846e-02 7.667799794005233593e+00 5.859326711394478480e+02 -1.786426943832275924e+02 3.937914249690965818e-02 -3.105365128643822747e-01
-2.833067674653656776e-02 7.648271013567605969e+00 5.854903580662823970e+02 -1.782469279871470746e+02 3.986980096390624340e-02 -3.055913640112193908e-01
-2.787356235058144338e-02 7.628742233129996109e+00 5.850480449931172870e+02 -1.778511615910669263e+02 4.036045943089217047e-02 -3.006462151580610032e-01
-2.747334828971224885e-02 7.608946098131023739e+00 5.846057319199521771e+02 -1.774544145793368273e+02 4.086789362112686064e-02 -2.963160122695178145e-01
-2.713493081179466082e-02 7.588859602832703111e+00 5.841634188467871809e+02 -1.770566025704278843e+02 4.139354707792985977e-02 -2.926536711651925304e-01
-2.679651333387705892e-02 7.568773107534383371e+00 5.837211057736220710e+02 -1.766587905615189129e+02 4.191920053473108254e-02 -2.889913300608672464e-01
-2.645809585595944313e-02 7.548686612236062743e+00 5.832787927004569610e+02 -1.762609785526098847e+02 4.244485399152519989e-02 -2.853289889565420179e-01
-2.611967837804182735e-02 7.528600116937742115e+00 5.828364796272919648e+02 -1.758631665437009701e+02 4.297050744833086355e-02 -2.816666478522167338e-01
-2.578126090012423932e-02 7.508513621639421487e+00 5.823941665541268549e+02 -1.754653545347919987e+02 4.349616090513208633e-02 -2.780043067478914498e-01
-2.544284342220633210e-02 7.488427126341083095e+00 5.819518534809614039e+02 -1.750675425258826294e+02 4.402181436193064457e-02 -2.743419656435629461e-01
-2.510442594428874408e-02 7.468340631042762467e+00 5.815095404077962939e+02 -1.746697305169736865e+02 4.454746781873186734e-02 -2.706796245392376621e-01
-2.476600846637112829e-02 7.448254135744441840e+00 5.810672273346312977e+02 -1.742719185080647151e+02 4.507312127552953740e-02 -2.670172834349124336e-01
-2.442759098845352639e-02 7.428167640446121212e+00 5.806249142614661878e+02 -1.738741064991557153e+02 4.559877473233253653e-02 -2.633549423305870940e-01
-2.413318543676058747e-02 7.407821862544944125e+00 5.801826011883010779e+02 -1.734737460180716937e+02 4.613279099176725850e-02 -2.601682450706924721e-01
-2.388645947180827178e-02 7.387195195157354455e+00 5.797402881151360816e+02 -1.730706246921314460e+02 4.667586695407166530e-02 -2.574968286422345543e-01
-2.363973350685598385e-02 7.366568527769763897e+00 5.792979750419709717e+02 -1.726675033661912835e+02 4.721894291636985486e-02 -2.548254122137767474e-01
-2.339300754190368203e-02 7.345941860382175115e+00 5.788556619688058618e+02 -1.722643820402510642e+02 4.776201887866715623e-02 -2.521539957853187741e-01
-2.314628157695139410e-02 7.325315192994585445e+00 5.784133488956408655e+02 -1.718612607143108448e+02 4.830509484096090489e-02 -2.494825793568609396e-01
-2.289955561199887024e-02 7.304688525606978011e+00 5.779710358224754145e+02 -1.714581393883702845e+02 4.884817080326087080e-02 -2.468111629284007180e-01
-2.265282964704658231e-02 7.284061858219388341e+00 5.775287227493104183e+02 -1.710550180624300651e+02 4.939124676556261306e-02 -2.441397464999427169e-01
-2.240610368209429437e-02 7.263435190831798671e+00 5.770864096761453084e+02 -1.706518967364898458e+02 4.993432272786346715e-02 -2.414683300714848269e-01
-2.215937771714199256e-02 7.242808523444209001e+00 5.766440966029801984e+02 -1.702487754105496549e+02 5.047739869016076852e-02 -2.387969136430269090e-01
-2.191265175218969075e-02 7.222181856056619331e+00 5.762017835298152022e+02 -1.698456540846094640e+02 5.102047465245806990e-02 -2.361254972145689912e-01
-2.169905674206973334e-02 7.201303967040681542e+00 5.757594704566500923e+02 -1.694388222047026318e+02 5.156597877166291255e-02 -2.338121082514696136e-01
-2.152126384308640505e-02 7.180154601856803431e+00 5.753171573834849823e+02 -1.690279806104315412e+02 5.211410681593253713e-02 -2.318856124271163055e-01
-2.134347094410307677e-02 7.159005236672926209e+00 5.748748443103199861e+02 -1.686171390161605075e+02 5.266223486020393807e-02 -2.299591166027629974e-01
-2.116567804511959583e-02 7.137855871489029447e+00 5.744325312371545351e+02 -1.682062974218890474e+02 5.321036290448244443e-02 -2.280326207784078574e-01
-2.098788514613626754e-02 7.116706506305151336e+00 5.739902181639894252e+02 -1.677954558276179569e+02 5.375849094875917444e-02 -2.261061249540545770e-01
-2.081009224715293926e-02 7.095557141121273226e+00 5.735479050908244290e+02 -1.673846142333469516e+02 5.430661899303057538e-02 -2.241796291297012411e-01
-2.063229934816959710e-02 7.074407775937395115e+00 5.731055920176594327e+02 -1.669737726390758326e+02 5.485474703730552903e-02 -2.222531333053478775e-01
-2.045450644918626881e-02 7.053258410753517005e+00 5.726632789444942091e+02 -1.665629310448047704e+02 5.540287508158225904e-02 -2.203266374809945138e-01
-2.027671355020295441e-02 7.032109045569639783e+00 5.722209658713292129e+02 -1.661520894505336798e+02 5.595100312585365998e-02 -2.184001416566412335e-01
-2.009892065121963306e-02 7.010959680385761672e+00 5.717786527981642166e+02 -1.657412478562626461e+02 5.649913117012861363e-02 -2.164736458322878976e-01
-1.994529809125453190e-02 6.989567148449721046e+00 5.713363397249991067e+02 -1.653258716956456738e+02 5.704563458986200430e-02 -2.148083171478352149e-01
-1.981772927334646967e-02 6.967912501702901551e+00 5.708940266518336557e+02 -1.649056076258505357e+02 5.759038679092043367e-02 -2.134245062894918332e-01
-1.969016045543849069e-02 6.946257854956102484e+00 5.704517135786686595e+02 -1.644853435560557386e+02 5.813513899198419210e-02 -2.120406954311495618e-01
-1.956259163753054642e-02 6.924603208209302529e+00 5.700094005055034359e+02 -1.640650794862609985e+02 5.867989119303818057e-02 -2.106568845728074013e-01
-1.943502281962257439e-02 6.902948561462501686e+00 5.695670874323384396e+02 -1.636448154164662014e+02 5.922464339410193901e-02 -2.092730737144651854e-01
-1.930745400171460929e-02 6.881293914715701732e+00 5.691247743591733297e+02 -1.632245513466714328e+02 5.976939559516125655e-02 -2.078892628561229139e-01
-1.917988518380665114e-02 6.859639267968903553e+00 5.686824612860083334e+02 -1.628042872768766642e+02 6.031414779622679134e-02 -2.065054519977808090e-01
-1.905231636589867217e-02 6.837984621222102710e+00 5.682401482128432235e+02 -1.623840232070818956e+02 6.085889999728610888e-02 -2.051216411394385930e-01
-1.892474754799072789e-02 6.816329974475302755e+00 5.677978351396781136e+02 -1.619637591372870986e+02 6.140365219834631461e-02 -2.037378302810963493e-01
-1.879717873008265178e-02 6.794675327728484149e+00 5.673555220665127763e+02 -1.615434950674919889e+02 6.194840439940652033e-02 -2.023540194227529398e-01
-1.868657335098364292e-02 6.772785567551920849e+00 5.669132089933476664e+02 -1.611181474490119285e+02 6.248886353023230811e-02 -2.011534776354787224e-01
-1.859420751892972706e-02 6.750643007072811841e+00 5.664708959201826701e+02 -1.606873338618420632e+02 6.302470663612425028e-02 -2.001499916976287874e-01
-1.850184168687581121e-02 6.728500446593702833e+00 5.660285828470175602e+02 -1.602565202746721980e+02 6.356054974201708063e-02 -1.991465057597787691e-01
-1.840947585482190230e-02 6.706357886114594713e+00 5.655862697738525640e+02 -1.598257066875023895e+02 6.409639284791435188e-02 -1.981430198219288064e-01
-1.831711002276800032e-02 6.684215325635484817e+00 5.651439567006874540e+02 -1.593948931003324958e+02 6.463223595380984676e-02 -1.971395338840789269e-01
-1.822474419071407753e-02 6.662072765156376697e+00 5.647016436275224578e+02 -1.589640795131626589e+02 6.516807905970267711e-02 -1.961360479462288531e-01
-1.813237835866014780e-02 6.639930204677267689e+00 5.642593305543573479e+02 -1.585332659259927937e+02 6.570392216559817200e-02 -1.951325620083789181e-01
-1.804001252660617644e-02 6.617787644198140029e+00 5.638170174811918969e+02 -1.581024523388225589e+02 6.623976527149011417e-02 -1.941290760705280394e-01
-1.794764669455224670e-02 6.595645083719031021e+00 5.633747044080269006e+02 -1.576716387516526652e+02 6.677560837738916177e-02 -1.931255901326780211e-01
-1.785528086249835167e-02 6.573502523239922013e+00 5.629323913348616770e+02 -1.572408251644828567e+02 6.731145148328288030e-02 -1.921221041948281694e-01
-1.777421689902851376e-02 6.551132905167975196e+00 5.624900782616966808e+02 -1.568045977480998374e+02 6.784131738031540237e-02 -1.912407009220767895e-01
-1.770527462880613911e-02 6.528519759004243639e+00 5.620477651885316845e+02 -1.563625637895041791e+02 6.836477248858052747e-02 -1.904902360517810034e-01
-1.763633235858375753e-02 6.505906612840511194e+00 5.616054521153665746e+02 -1.559205298309084640e+02 6.888822759684387620e-02 -1.897397711814850785e-01
-1.756739008836138288e-02 6.483293466676778749e+00 5.611631390422014647e+02 -1.554784958723128057e+02 6.941168270510722493e-02 -1.889893063111892646e-01
-1.749844781813900130e-02 6.460680320513047192e+00 5.607208259690364685e+02 -1.550364619137171189e+02 6.993513781337235002e-02 -1.882388414408932564e-01
-1.742950554791656420e-02 6.438067174349294319e+00 5.602785128958709038e+02 -1.545944279551210343e+02 7.045859292163747511e-02 -1.874883765705967764e-01
