-2.834461880576596982e-01 -5.014265283747841195e+00 4.000733114390129685e+02 -4.293591434745280822e-03 -2.277239947916717355e+00 2.168714305556732058e-02
-2.841232095130752366e-01 -5.024412079080591731e+00 4.005323621706822905e+02 -4.246097929666348136e-03 -2.280124922442466229e+00 2.176874425936495272e-02
-2.847821388727780345e-01 -5.034285312032444892e+00 4.009836079316263522e+02 -4.199414337463736047e-03 -2.282964614638006040e+00 2.184957073619402113e-02
-2.854402651890672882e-01 -5.044146402528742357e+00 4.014345072578379927e+02 -4.152766694389242730e-03 -2.285802296912883946e+00 2.193036282566399042e-02
-2.860983915053577631e-01 -5.054007493025055808e+00 4.018854065840504290e+02 -4.106119051314749413e-03 -2.288639979187768958e+00 2.201115491513405686e-02
-2.867565178216470723e-01 -5.063868583521351496e+00 4.023363059102620127e+02 -4.059471408254466951e-03 -2.291477661462645088e+00 2.209194700460408167e-02
-2.874146441379376027e-01 -5.073729674017665836e+00 4.027872052364743922e+02 -4.012823765194184489e-03 -2.294315343737526547e+00 2.217273909407413424e-02
-2.880727704542268564e-01 -5.083590764513962412e+00 4.032381045626859759e+02 -3.966176122119691172e-03 -2.297153026012406229e+00 2.225353118354406190e-02
-2.887308967705172758e-01 -5.093451855010275864e+00 4.036890038888983554e+02 -3.919528479045197855e-03 -2.299990708287289465e+00 2.233432327301423936e-02
-2.893890230868066404e-01 -5.103312945506571552e+00 4.041399032151099391e+02 -3.872880835999126248e-03 -2.302828390562163818e+00 2.241511536248413927e-02
-2.900471494030971153e-01 -5.113174036002885892e+00 4.045908025413224323e+02 -3.826233192924632931e-03 -2.305666072837048830e+00 2.249590745195426122e-02
-2.907052757193875347e-01 -5.123035126499199343e+00 4.050417018675346981e+02 -3.779585549850139614e-03 -2.308503755111932065e+00 2.257669954142438318e-02
-2.913447363176736027e-01 -5.132614079790110750e+00 4.054845842117205166e+02 -3.733769853809576489e-03 -2.311294515226240520e+00 2.265663244552340583e-02
-2.919833811278946811e-01 -5.142180702231238243e+00 4.059271161724789181e+02 -3.687990518145056740e-03 -2.314083224600336663e+00 2.273652779879425934e-02
-2.926220259381145938e-01 -5.151747324672347084e+00 4.063696481332365238e+02 -3.642211182437904426e-03 -2.316871933974425701e+00 2.281642315206500182e-02
-2.932606707483357278e-01 -5.161313947113473688e+00 4.068121800939948116e+02 -3.596431846759173823e-03 -2.319660643348520068e+00 2.289631850533579982e-02
-2.938993155585556405e-01 -5.170880569554583417e+00 4.072547120547524742e+02 -3.550652511080443219e-03 -2.322449352722614435e+00 2.297621385860659782e-02
-2.945379603687767189e-01 -5.180447191995709133e+00 4.076972440155108188e+02 -3.504873175415923470e-03 -2.325238062096705249e+00 2.305610921187745133e-02
-2.951766051789977974e-01 -5.190013814436835737e+00 4.081397759762692203e+02 -3.459093839722982011e-03 -2.328026771470801393e+00 2.313600456514830483e-02
-2.958152499892177656e-01 -5.199580436877944578e+00 4.085823079370267692e+02 -3.413314504058462262e-03 -2.330815480844895760e+00 2.321589991841897793e-02
-2.964538947994387885e-01 -5.209147059319072071e+00 4.090248398977851139e+02 -3.367535168365520803e-03 -2.333604190218990126e+00 2.329579527168987307e-02
-2.970925396096587567e-01 -5.218713681760180911e+00 4.094673718585427764e+02 -3.321755832672579345e-03 -2.336392899593080941e+00 2.337569062496053229e-02
-2.977119443783814434e-01 -5.227989581034747424e+00 4.099016777705973595e+02 -3.276830176289990959e-03 -2.339133056492173068e+00 2.345464300279433145e-02
-2.983305213487079111e-01 -5.237252972011397389e+00 4.103356297587828863e+02 -3.231941249254077775e-03 -2.341871124432097773e+00 2.353355480932492472e-02
-2.989490983190355444e-01 -5.246516362988064230e+00 4.107695817469691519e+02 -3.187052322189742881e-03 -2.344609192372033135e+00 2.361246661585576778e-02
-2.995676752893620676e-01 -5.255779753964714196e+00 4.112035337351546787e+02 -3.142163395153829697e-03 -2.347347260311957839e+00 2.369137842238641656e-02
-3.001862522596896454e-01 -5.265043144941381037e+00 4.116374857233409443e+02 -3.097274468103705658e-03 -2.350085328251891426e+00 2.377029022891721799e-02
-3.008048292300172788e-01 -5.274306535918046990e+00 4.120714377115272100e+02 -3.052385541025159910e-03 -2.352823396191826788e+00 2.384920203544799167e-02
-3.014234062003437464e-01 -5.283569926894697844e+00 4.125053896997126799e+02 -3.007496614003457580e-03 -2.355561464131753269e+00 2.392811384197864044e-02
-3.020419831706714353e-01 -5.292833317871364684e+00 4.129393416878990593e+02 -2.962607686939122686e-03 -2.358299532071685078e+00 2.400702564850942800e-02
-3.026605601409979585e-01 -5.302096708848013762e+00 4.133732936760845291e+02 -2.917718759888998648e-03 -2.361037600011613335e+00 2.408593745504007677e-02
-3.032791371113255363e-01 -5.311360099824680603e+00 4.138072456642707948e+02 -2.872829832867296318e-03 -2.363775667951546922e+00 2.416484926157086432e-02
-3.038778989964415755e-01 -5.320324170557571009e+00 4.142327655846271455e+02 -2.828816003869860651e-03 -2.366463563850285112e+00 2.424273437618580662e-02
-3.044758218062898480e-01 -5.329275566491890714e+00 4.146579284467376851e+02 -2.784839231154023764e-03 -2.369149335200050999e+00 2.432057601524745261e-02
-3.050737446161380095e-01 -5.338226962426211308e+00 4.150830913088482248e+02 -2.740862458466608587e-03 -2.371835106549822214e+00 2.439841765430908471e-02
-3.056716674259851718e-01 -5.347178358360515027e+00 4.155082541709579687e+02 -2.696885685750771700e-03 -2.374520877899579219e+00 2.447625929337063355e-02
-3.062695902358333888e-01 -5.356129754294835621e+00 4.159334170330685083e+02 -2.652908913020723958e-03 -2.377206649249352211e+00 2.455410093243232117e-02
-3.068675130456806066e-01 -5.365081150229139340e+00 4.163585798951783090e+02 -2.608932140319097925e-03 -2.379892420599116321e+00 2.463194257149381450e-02
-3.074654358555287681e-01 -5.374032546163459045e+00 4.167837427572887918e+02 -2.564955367617471893e-03 -2.382578191948883983e+00 2.470978421055547436e-02
-3.080633586653759304e-01 -5.382983942097763652e+00 4.172089056193985925e+02 -2.520978594915845861e-03 -2.385263963298646317e+00 2.478762584961703708e-02
-3.086612814752241474e-01 -5.391935338032083358e+00 4.176340684815091890e+02 -2.477001822200008974e-03 -2.387949734648412203e+00 2.486546748867865531e-02
-3.092592042850713652e-01 -5.400886733966387965e+00 4.180592313436189329e+02 -2.433025049484172087e-03 -2.390635505998181642e+00 2.494330912774020415e-02
-3.098367362283349080e-01 -5.409530201483714329e+00 4.184757592694867299e+02 -2.389944468376370423e-03 -2.393269497752754660e+00 2.502004044317698850e-02
-3.104134185521580935e-01 -5.418160838650342370e+00 4.188919274063446778e+02 -2.346901228605702272e-03 -2.395901332024203967e+00 2.509672549512928508e-02
-3.109901008759801688e-01 -5.426791475816955312e+00 4.193080955432018300e+02 -2.303857988835034121e-03 -2.398533166295644392e+00 2.517341054708149839e-02
-3.115667831998033543e-01 -5.435422112983583354e+00 4.197242636800598348e+02 -2.260814749035944260e-03 -2.401165000567095476e+00 2.525009559903390599e-02
-3.121434655236254851e-01 -5.444052750150196296e+00 4.201404318169169301e+02 -2.217771509279486963e-03 -2.403796834838539453e+00 2.532678065098614706e-02
-3.127201478474486152e-01 -5.452683387316825225e+00 4.205565999537748780e+02 -2.174728269466186248e-03 -2.406428669109983431e+00 2.540346570293849915e-02
-3.132968301712707460e-01 -5.461314024483437279e+00 4.209727680906320302e+02 -2.131685029667096387e-03 -2.409060503381432738e+00 2.548015075489080961e-02
-3.138735124950939315e-01 -5.469944661650066209e+00 4.213889362274900350e+02 -2.088641789910639091e-03 -2.411692337652876716e+00 2.555683580684317557e-02
-3.144501948189160623e-01 -5.478575298816679151e+00 4.218051043643471303e+02 -2.045598550125760084e-03 -2.414324171924324247e+00 2.563352085879537501e-02
-3.150268771427392478e-01 -5.487205935983307192e+00 4.222212725012051351e+02 -2.002555310326670224e-03 -2.416956006195770001e+00 2.571020591074782424e-02
-3.155825920647172267e-01 -5.495520025483439319e+00 4.226286060875167436e+02 -1.960429021849563469e-03 -2.419534466624568836e+00 2.578569673593153477e-02
-3.161374475551294028e-01 -5.503821140030417780e+00 4.230355775549701320e+02 -1.918340318226796626e-03 -2.422110739316158501e+00 2.586113861102638800e-02
-3.166923030455425225e-01 -5.512122254577412228e+00 4.234425490224242594e+02 -1.876251614618240637e-03 -2.424687012007751719e+00 2.593658048612135225e-02
-3.172471585359546431e-01 -5.520423369124389801e+00 4.238495204898775910e+02 -1.834162910995473794e-03 -2.427263284699336054e+00 2.601202236121628875e-02
-3.178020140263678184e-01 -5.528724483671384249e+00 4.242564919573318321e+02 -1.792074207358496096e-03 -2.429839557390929272e+00 2.608746423631133626e-02
-3.183568695167799389e-01 -5.537025598218362710e+00 4.246634634247851636e+02 -1.749985503764150963e-03 -2.432415830082520714e+00 2.616290611140612010e-02
-3.189117250071931142e-01 -5.545326712765357158e+00 4.250704348922392910e+02 -1.707896800155594974e-03 -2.434992102774110379e+00 2.623834798650109823e-02
-3.194665804976062340e-01 -5.553627827312349829e+00 4.254774063596934184e+02 -1.665808096532828131e-03 -2.437568375465708925e+00 2.631378986159609024e-02
-3.200214359880183546e-01 -5.561928941859328290e+00 4.258843778271468068e+02 -1.623719392910061288e-03 -2.440144648157291485e+00 2.638923173669097122e-02
-3.205762914784315298e-01 -5.570230056406322738e+00 4.262913492946008773e+02 -1.581630689301505299e-03 -2.442720920848886479e+00 2.646467361178600486e-02
-3.211096022635112068e-01 -5.578205992980116434e+00 4.266892899549394542e+02 -1.540479351064050206e-03 -2.445242240080613527e+00 2.653883675393405028e-02
-3.216420445364139846e-01 -5.586168820949034775e+00 4.270868665645371038e+02 -1.499365800043506169e-03 -2.447761344023332342e+00 2.661294834768000717e-02
-3.221744868093158187e-01 -5.594131648917938016e+00 4.274844431741339577e+02 -1.458252248994540423e-03 -2.450280447966044051e+00 2.668705994142578364e-02
-3.227069290822185965e-01 -5.602094476886856356e+00 4.278820197837316073e+02 -1.417138697945574677e-03 -2.452799551908764641e+00 2.676117153517169889e-02
-3.232393713551204861e-01 -5.610057304855759597e+00 4.282795963933285179e+02 -1.376025146910819785e-03 -2.455318655851472798e+00 2.683528312891750311e-02
-3.237718136280232639e-01 -5.618020132824677937e+00 4.286771730029261676e+02 -1.334911595847643184e-03 -2.457837759794193389e+00 2.690939472266344612e-02
-3.243042559009260417e-01 -5.625982960793595389e+00 4.290747496125237603e+02 -1.293798044812888293e-03 -2.460356863736908650e+00 2.698350631640938913e-02
-3.248366981738278758e-01 -5.633945788762499518e+00 4.294723262221206710e+02 -1.252684493778133401e-03 -2.462875967679620359e+00 2.705761791015523499e-02
-3.253691404467307091e-01 -5.641908616731416970e+00 4.298699028317183206e+02 -1.211570942714956800e-03 -2.465395071622335621e+00 2.713172950390108085e-02
-3.259015827196325432e-01 -5.649871444700321099e+00 4.302674794413151744e+02 -1.170457391680201908e-03 -2.467914175565049106e+00 2.720584109764695446e-02
-3.264119022025983585e-01 -5.657500453350913006e+00 4.306558324488303242e+02 -1.130301263629007735e-03 -2.470376762412470839e+00 2.727858895668575090e-02
-3.269213448238446063e-01 -5.665116230696487065e+00 4.310438198684782378e+02 -1.090183084144769055e-03 -2.472837109141101664e+00 2.735128276256205970e-02
-3.274307874450917977e-01 -5.672732008042075336e+00 4.314318072881268904e+02 -1.050064904632108664e-03 -2.475297455869739593e+00 2.742397656843842402e-02
-3.279402300663389336e-01 -5.680347785387662718e+00 4.318197947077755998e+02 -1.009946725147869984e-03 -2.477757802598375747e+00 2.749667037431477445e-02
-3.284496726875851813e-01 -5.687963562733235889e+00 4.322077821274235134e+02 -9.698285456494204482e-04 -2.480218149327008348e+00 2.756936418019106938e-02
-3.289591153088323172e-01 -5.695579340078824160e+00 4.325957695470721092e+02 -9.297103661509709127e-04 -2.482678496055646278e+00 2.764205798606744757e-02
-3.294685579300785649e-01 -5.703195117424398219e+00 4.329837569667200796e+02 -8.895921866383105225e-04 -2.485138842784273550e+00 2.771475179194374250e-02
-3.299780005513257009e-01 -5.710810894769986490e+00 4.333717443863687322e+02 -8.494740071398609871e-04 -2.487599189512911479e+00 2.778744559782016232e-02
-3.304874431725719486e-01 -5.718426672115559661e+00 4.337597318060167026e+02 -8.093558276414114516e-04 -2.490059536241544080e+00 2.786013940369636011e-02
-3.309968857938190845e-01 -5.726042449461147932e+00 4.341477192256654121e+02 -7.692376481571727709e-04 -2.492519882970182010e+00 2.793283320957271054e-02
-3.314836267478386556e-01 -5.733315755122531776e+00 4.345262938139582047e+02 -7.300965822594207566e-04 -2.494922166327661728e+00 2.800407738807728086e-02
-3.319694832213185287e-01 -5.740575717731307925e+00 4.349045016685627729e+02 -6.909935857208893140e-04 -2.497322187475887745e+00 2.807526508759350392e-02
-3.324553396947983464e-01 -5.747835680340084963e+00 4.352827095231674548e+02 -6.518905891965687260e-04 -2.499722208624108433e+00 2.814645278710975473e-02
-3.329411961682773313e-01 -5.755095642948848678e+00 4.356609173777714545e+02 -6.127875926722481381e-04 -2.502122229772327344e+00 2.821764048662578350e-02
-3.334270526417572045e-01 -5.762355605557624827e+00 4.360391252323760227e+02 -5.736845961479275502e-04 -2.504522250920551585e+00 2.828882818614211758e-02
-3.339129091152361339e-01 -5.769615568166388542e+00 4.364173330869800793e+02 -5.345815995951852528e-04 -2.506922272068766944e+00 2.836001588565817411e-02
-3.343987655887159516e-01 -5.776875530775164691e+00 4.367955409415847043e+02 -4.954786030850755196e-04 -2.509322293216991184e+00 2.843120358517445267e-02
-3.348846220621949921e-01 -5.784135493383928406e+00 4.371737487961886472e+02 -4.563756065465440770e-04 -2.511722314365210096e+00 2.850239128469048144e-02
-3.353704785356748652e-01 -5.791395455992704555e+00 4.375519566507932723e+02 -4.172726100222234891e-04 -2.514122335513430784e+00 2.857357898420677389e-02
-3.358563350091546829e-01 -5.798655418601481593e+00 4.379301645053978973e+02 -3.781696134979029011e-04 -2.516522356661655024e+00 2.864476668372295531e-02
-3.363189101358559085e-01 -5.805564246156727393e+00 4.382987739694043512e+02 -3.400630442627061711e-04 -2.518862786924746189e+00 2.871441769589935800e-02
-3.367805938936684895e-01 -5.812459629865040611e+00 4.386670159414939576e+02 -3.019946250759630857e-04 -2.521200935641944696e+00 2.878400987319396087e-02
-3.372422776514802933e-01 -5.819355013573343172e+00 4.390352579135829387e+02 -2.639262058750091455e-04 -2.523539084359146756e+00 2.885360205048848048e-02
-3.377039614092928743e-01 -5.826250397281657278e+00 4.394034998856725451e+02 -2.258577867166877695e-04 -2.525877233076348816e+00 2.892319422778309723e-02
-3.381656451671046226e-01 -5.833145780989958951e+00 4.397717418577615263e+02 -1.877893675157338294e-04 -2.528215381793547323e+00 2.899278640507757521e-02
-3.386273289249172036e-01 -5.840041164698273057e+00 4.401399838298510758e+02 -1.497209483432015986e-04 -2.530553530510751159e+00 2.906237858237221972e-02
-3.390890126827289519e-01 -5.846936548406574730e+00 4.405082258019401138e+02 -1.116525291280368037e-04 -2.532891679227947890e+00 2.913197075966673932e-02
-3.395506964405415329e-01 -5.853831932114889725e+00 4.408764677740297202e+02 -7.358410994129371829e-05 -2.535229827945151726e+00 2.920156293696135608e-02
-3.400123801983541139e-01 -5.860727315823203831e+00 4.412447097461193266e+02 -3.551569076876148756e-05 -2.537567976662350233e+00 2.927115511425590344e-02
-3.404740639561658622e-01 -5.867622699531505504e+00 4.416129517182082509e+02 2.552728432192452601e-06 -2.539906125379550517e+00 2.934074729155047856e-02
-3.409118858767599680e-01 -5.874158273830027532e+00 4.419714135150509833e+02 3.960579655881701910e-05 -2.542183175884122903e+00 2.940871478473382206e-02
-3.413488102704028693e-01 -5.880680314441280920e+00 4.423295074453794768e+02 7.662067383762405370e-05 -2.544457928271748770e+00 2.947662116787919118e-02
-3.417857346640465477e-01 -5.887202355052547631e+00 4.426876013757086525e+02 1.136355511306419430e-04 -2.546732680659379966e+00 2.954452755102476846e-02
-3.422226590576894489e-01 -5.893724395663801019e+00 4.430456953060372030e+02 1.506504283668164135e-04 -2.549007433047002280e+00 2.961243393417012371e-02
-3.426595834513331273e-01 -5.900246436275065953e+00 4.434037892363663218e+02 1.876653056456234481e-04 -2.551282185434631700e+00 2.968034031731563160e-02
-3.430965078449760286e-01 -5.906768476886320229e+00 4.437618831666948154e+02 2.246801828960087732e-04 -2.553556937822257566e+00 2.974824670046105624e-02
-3.435334322386197625e-01 -5.913290517497584275e+00 4.441199770970240479e+02 2.616950601748158078e-04 -2.555831690209890539e+00 2.981615308360643923e-02
